0.0, 0.0
0.005, 0.004803374631933043
0.01, 0.019213498527732173
0.015, 0.04323037168739746
0.02, 0.07685399411092869
0.025, 0.12008436579832614
0.03, 0.17292148674958985
0.035, 0.23536535696471964
0.04, 0.30741597644371477
0.045, 0.3890733451865765
0.05, 0.48033746319330456
0.055, 0.5812083304638987
0.06, 0.6916859469983594
0.065, 0.8117703127966818
0.07, 0.9414614278588785
0.075, 1.0807592921849318
0.08, 1.2296639057748555
0.085, 1.388175268628646
0.09, 1.556293380746302
0.095, 1.7340182421278263
0.1, 1.9213498527732156
0.105, 2.1182882126824705
0.11, 2.3248333218555906
0.115, 2.540985180292575
0.12, 2.76674378799343
0.125, 3.0021091449581503
0.13, 3.247081251186734
0.135, 3.5016601066791884
0.14, 3.765845711435506
0.145, 4.039638065455686
0.15, 4.323037168739736
0.155, 4.616043021287655
0.16, 4.918655623099431
0.165, 5.230874974175086
0.17, 5.552701074514592
0.17500000000000002, 5.884133924117973
0.18, 6.225173522985208
0.185, 6.575819871116337
0.19, 6.936072968511305
0.195, 7.305932815170154
0.2, 7.685399411092862
0.20500000000000002, 8.074472756279436
0.21, 8.473152850729882
0.215, 8.88143969444418
0.22, 9.299333287422362
0.225, 9.726833629664402
0.23, 10.1639407211703
0.23500000000000001, 10.61065456194008
0.24, 11.06697515197372
0.245, 11.53290249127122
0.25, 12.008436579832601
0.255, 12.493577417657843
0.26, 12.988325004746937
0.265, 13.492679341099901
0.27, 14.006640426716753
0.275, 14.530208261597439
0.28, 15.063382845742025
0.28500000000000003, 15.606164179150456
0.29, 16.158552261822745
0.295, 16.7205470937589
0.3, 17.292148674958945
0.305, 17.87335700542283
0.31, 18.46417208515062
0.315, 19.064593914142204
0.32, 19.674622492397724
0.325, 20.294257819917075
0.33, 20.923499896700346
0.335, 21.562348722747412
0.34, 22.210804298058367
0.34500000000000003, 22.868866622633202
0.35000000000000003, 23.53653569647189
0.355, 24.213811519574424
0.36, 24.900694091940856
0.365, 25.597183413571173
0.37, 26.303279484465328
0.375, 27.01898230462334
0.38, 27.74429187404524
0.385, 28.479208192731004
0.39, 29.223731260680584
0.395, 29.97786107789407
0.4, 30.74159764437145
0.405, 31.514940960112664
0.41000000000000003, 32.29789102511773
0.41500000000000004, 33.090447839386734
0.42, 33.89261140291953
0.425, 34.70438171571624
0.43, 35.52575877777672
0.435, 36.3567425891012
0.44, 37.19733314968945
0.445, 38.04753045954162
0.45, 38.907334518657606
0.455, 39.776745327037524
0.46, 40.6557628846812
0.465, 41.5443871915889
0.47000000000000003, 42.44261824776032
0.47500000000000003, 43.350456053195636
0.48, 44.26790060789488
0.485, 45.19495191185798
0.49, 46.13160996508488
0.495, 47.077874767575715
0.5, 48.033746319330405
0.505, 48.999224620348905
0.51, 49.97430967063137
0.515, 50.95900147017761
0.52, 51.95330001898775
0.525, 52.95720531706173
0.53, 53.970717364399604
0.535, 54.993836161001255
0.54, 56.026561706867014
0.545, 57.06889400199643
0.55, 58.120833046389755
0.555, 59.182378840047
0.56, 60.2535313829681
0.5650000000000001, 61.334290675153085
0.5700000000000001, 62.424656716601824
0.5750000000000001, 63.52462950731451
0.58, 64.63420904729095
0.585, 65.75339533653136
0.59, 66.88218837503564
0.595, 68.02058816280369
0.6, 69.16859469983577
0.605, 70.32620798613162
0.61, 71.49342802169134
0.615, 72.67025480651495
0.62, 73.85668834060242
0.625, 75.05272862395381
0.63, 76.25837565656886
0.635, 77.47362943844793
0.64, 78.69848996959085
0.645, 79.93295724999773
0.65, 81.17703127966834
0.655, 82.43071205860292
0.66, 83.69399958680133
0.665, 84.96689386426358
0.67, 86.24939489098965
0.675, 87.5415026669796
0.68, 88.84321719223341
0.685, 90.15453846675126
0.6900000000000001, 91.47546649053281
0.6950000000000001, 92.80600126357818
0.7000000000000001, 94.14614278588756
0.705, 95.4958910574607
0.71, 96.8552460782977
0.715, 98.22420784839868
0.72, 99.60277636776343
0.725, 100.99095163639205
0.73, 102.38873365428469
0.735, 103.79612242144094
0.74, 105.21311793786131
0.745, 106.63972020354531
0.75, 108.07592921849336
0.755, 109.52174498270509
0.76, 110.97716749618095
0.765, 112.44219675892032
0.77, 113.91683277092402
0.775, 115.40107553219117
0.78, 116.89492504272233
0.785, 118.39838130251728
0.79, 119.91144431157628
0.795, 121.43411406989925
0.8, 122.9663905774858
0.805, 124.5082738343363
0.81, 126.05976384045066
0.8150000000000001, 127.62086059582899
0.8200000000000001, 129.1915641004709
0.8250000000000001, 130.771874354377
0.8300000000000001, 132.36179135754693
0.835, 133.9613151099805
0.84, 135.57044561167817
0.845, 137.18918286263957
0.85, 138.81752686286487
0.855, 140.45547761235397
0.86, 142.10303511110692
0.865, 143.76019935912382
0.87, 145.42697035640472
0.875, 147.10334810294924
0.88, 148.78933259875788
0.885, 150.4849238438302
0.89, 152.19012183816645
0.895, 153.9049265817665
0.9, 155.62933807463054
0.905, 157.3633563167584
0.91, 159.10698130815
0.915, 160.86021304880552
0.92, 162.6230515387248
0.925, 164.39549677790825
0.93, 166.17754876635559
0.935, 167.9692075040664
0.9400000000000001, 169.7704729910413
0.9450000000000001, 171.58134522728017
0.9500000000000001, 173.4018242127825
0.9550000000000001, 175.23190994754927
0.96, 177.07160243157952
0.965, 178.92090166487387
0.97, 180.7798076474319
0.975, 182.64832037925373
0.98, 184.5264398603395
0.985, 186.41416609068915
0.99, 188.31149907030286
0.995, 190.2184387991803
1.0, 192.13498527732162

