0.0, 4.500000000050586
0.001, 4.499999832204393
0.002, 4.499999900264448
0.003, 4.499999912865523
0.004, 4.4999999222515985
0.005, 4.499999929684913
0.005, 4.499999929684913
0.00501, 4.499999930769798
0.00502, 4.499999936115919
0.00503, 4.4999999602190925
0.00504, 4.5000000369633595
0.00505, 4.5000002417706595
0.00506, 4.50000067106024
0.00507, 4.50000146978811
0.00508, 4.500002835713362
0.00509, 4.500005032597386
0.0051, 4.500008395554764
0.00511, 4.500013248256544
0.00512, 4.500020796173215
0.00513, 4.500030566358271
0.0051400000000000005, 4.50004282467592
0.00515, 4.500057831280416
0.0051600000000000005, 4.500075840939506
0.00517, 4.50009710332886
0.00518, 4.500121863301229
0.00519, 4.500150361131133
0.0052, 4.500182832738514
0.00521, 4.500219509894901
0.00522, 4.50026062041221
0.00523, 4.500306388316041
0.00524, 4.500357034004939
0.00525, 4.500412774397055
0.00526, 4.50047370193736
0.00527, 4.500540149418511
0.00528, 4.500612324045225
0.00529, 4.500690430030313
0.0053, 4.500774668689028
0.0053100000000000005, 4.500865238530646
0.00532, 4.500962335343316
0.0053300000000000005, 4.501066152272985
0.00534, 4.50117687989684
0.005350000000000001, 4.501294706291613
0.00536, 4.501419817098197
0.00537, 4.501552395582846
0.00538, 4.501692622690799
0.00539, 4.501840677098219
0.0054, 4.5019967352608665
0.00541, 4.502160971459925
0.00542, 4.502333557844924
0.00543, 4.502514664474176
0.00544, 4.502704459352796
0.00545, 4.502903108468357
0.0054600000000000004, 4.503110775824429
0.00547, 4.503327623472353
0.0054800000000000005, 4.503553811541138
0.00549, 4.503789498265777
0.0055, 4.504034840014074
0.0055, 4.504034840014074
0.0056, 4.507188912477596
0.005699999999999999, 4.511559564872411
0.0058, 4.517518336717437
0.0059, 4.524867822396811
0.006, 4.533698823985044
0.0060999999999999995, 4.544088652574981
0.0062, 4.556101567063602
0.0063, 4.569789211284631
0.0063999999999999994, 4.585191074361302
0.0065, 4.602334989475572
0.0066, 4.621237679555947
0.006699999999999999, 4.641905359384588
0.0068, 4.664334395413585
0.0069, 4.688512016406308
0.006999999999999999, 4.714417056270131
0.0070999999999999995, 4.742020734479615
0.0072, 4.771287459525182
0.0073, 4.802175635445039
0.0073999999999999995, 4.834128198337286
0.0075, 4.867470415816206
0.0076, 4.902275471158618
0.0077, 4.938528915198083
0.0078, 4.9761849990944516
0.0079, 5.015186622764649
0.008, 5.055471921456112
0.0081, 5.096976957925423
0.008199999999999999, 5.139636993659734
0.0083, 5.1833872244975225
0.0084, 5.228163292220401
0.0085, 5.273901682407361
0.0086, 5.320540045102652
0.0087, 5.368017459217321
0.008799999999999999, 5.416274652872153
0.0089, 5.46525417833402
0.009, 5.514900544720105
0.0091, 5.565160317567586
0.0092, 5.61598219288517
0.0093, 5.6673170388128655
0.0094, 5.719117910947523
0.0095, 5.7713400509150246
0.009600000000000001, 5.82394086850492
0.0097, 5.876879909221763
0.0098, 5.930118812148577
0.009899999999999999, 5.983621259669625
0.01, 6.037352915211953
0.01, 6.037352915211953
0.0105, 6.308196257564052
0.011, 6.58027226436462
0.0115, 6.851546324347823
0.012, 7.120331158095398
0.0125, 7.385361101849399
0.013000000000000001, 7.645742774215463
0.0135, 7.900968759031616
0.014, 8.150568263041219
0.0145, 8.394261347234456
0.015, 8.631937720364643
0.0155, 8.863596212353782
0.016, 9.089299188804485
0.0165, 9.309147508499068
0.017, 9.523283675304903
0.0175, 9.731871123542362
0.018000000000000002, 9.935058009683077
0.018500000000000003, 10.132983034704662
0.019000000000000003, 10.325785031654627
0.0195, 10.513609264879063
0.02, 10.696607067235
0.0205, 10.874932370278165
0.020999999999999998, 11.048738836724382
0.0215, 11.218178328353336
0.022, 11.383400130445
0.0225, 11.544550331913442
0.023, 11.701771291316788
0.0235, 11.855201208373037
0.024, 12.004973859777879
0.0245, 12.151218544276448
0.025, 12.294060079765693
0.025500000000000002, 12.433618177506295
0.026000000000000002, 12.570009022408765
0.026500000000000003, 12.703344256151263
0.027000000000000003, 12.833730981098011
0.027500000000000004, 12.961271940438158
0.028000000000000004, 13.086065751110532
0.028499999999999998, 13.208207046048885
0.028999999999999998, 13.32778664203968
0.0295, 13.44489155957479
0.03, 13.559605119661951
0.0305, 13.672007208175271
0.031, 13.782174348180005
0.0315, 13.890180065422065
0.032, 13.996095083825915
0.0325, 14.10014410711037
0.033, 14.203093943245637
0.0335, 14.305880485179605
0.034, 14.409293942561742
0.0345, 14.514010942526587
0.035, 14.620170780943074
0.035500000000000004, 14.726938403778679
0.036000000000000004, 14.833439099494514
0.0365, 14.939032758036225
0.037, 15.043077300880434
0.0375, 15.145314327949745
0.038, 15.245729119117911
0.0385, 15.344385217877084
0.039, 15.441354520606184
0.0395, 15.536699942692154
0.04, 15.63047322351033
0.0405, 15.722719624945725
0.041, 15.813482193270097
0.0415, 15.902803278488712
0.042, 15.990724054946435
0.0425, 16.077283675188397
0.043000000000000003, 16.16251985089991
0.043500000000000004, 16.24646887262532
0.044000000000000004, 16.32916571796178
0.044500000000000005, 16.410644085407387
0.045000000000000005, 16.490936456894453
0.045500000000000006, 16.570074141086316
0.046000000000000006, 16.648087358231283
0.0465, 16.725005356790486
0.047, 16.800856181112312
0.0475, 16.875666632984398
0.048, 16.949462769195943
0.0485, 17.022269697735595
0.049, 17.09411151898226
0.0495, 17.165011316293164
0.05, 17.234991363042255
0.05, 17.234991363042255
0.055, 17.888592034555284
0.060000000000000005, 18.470066885652976
0.065, 18.992497379739746
0.07, 19.46611335541898
0.07500000000000001, 19.898758138391937
0.08, 20.296902077717228
0.085, 20.66553235720028
0.09, 21.00835640858183
0.095, 21.328284123530214
0.1, 21.62768356614906
0.10500000000000001, 21.908567777471
0.11, 22.17267490451038
0.115, 22.42152336947817
0.12000000000000001, 22.6564295581509
0.125, 22.878542421088742
0.13, 23.0888765031782
0.135, 23.2883266414685
0.14, 23.477700915353587
0.14500000000000002, 23.657710649367747
0.15000000000000002, 23.828996925824715
0.15, 23.828996925824715
0.153, 23.927845102999807
0.156, 24.023894498359617
0.159, 24.11724195806152
0.162, 24.207986509529977
0.16499999999999998, 24.296223242596387
0.16799999999999998, 24.382043909646175
0.17099999999999999, 24.465537733257072
0.174, 24.546786900386486
0.177, 24.625868187943365
0.18, 24.702856918327722
0.183, 24.77782555400818
0.186, 24.850842150915913
0.189, 24.921971861195498
0.192, 24.99127654075618
0.195, 25.05881442482263
0.198, 25.124641322268136
0.201, 25.188811007195323
0.204, 25.251375030745066
0.207, 25.312381734656192
0.21, 25.371878363315084
0.213, 25.429911075364775
0.216, 25.48652293840857
0.219, 25.54175464640699
0.222, 25.59564585870796
0.22499999999999998, 25.64823332226017
0.22799999999999998, 25.69955222440751
