0.0, 0.0
0.001, 0.0
0.002, 0.0
0.003, 0.0
0.004, 0.0
0.005, 0.0
0.005, 0.0
0.00501, 4.067208275401694
0.00502, 16.217299424506503
0.00503, 36.466994809621745
0.00504, 64.81577709307739
0.00505, 101.26289999983139
0.00506, 145.80739753515505
0.00507, 198.4480870904919
0.00508, 259.1835705187767
0.00509, 328.0122345394855
0.0051, 404.93225092702903
0.00511, 484.54468435006567
0.00512, 565.4961569617606
0.00513, 646.4404609108756
0.0051400000000000005, 727.3775968639721
0.00515, 808.307565487756
0.0051600000000000005, 889.2303674487774
0.00517, 970.1460034134776
0.00518, 1051.0544740477658
0.00519, 1131.955780016641
0.0052, 1212.8499219848225
0.00521, 1293.7369006170436
0.00522, 1374.6167165773693
0.00523, 1455.489370529758
0.00524, 1536.3548631381714
0.00525, 1617.2131950666023
0.00526, 1698.0643669790386
0.00527, 1778.908379539514
0.00528, 1859.74523341205
0.00529, 1940.57492926064
0.0053, 2021.3974677492474
0.0053100000000000005, 2102.212849541901
0.00532, 2183.021075302611
0.0053300000000000005, 2263.8221456950682
0.00534, 2344.616061382797
0.005350000000000001, 2425.402823029339
0.00536, 2506.182431298221
0.00537, 2586.954886853014
0.00538, 2667.72019035717
0.00539, 2748.4783424738066
0.0054, 2829.22934386571
0.00541, 2909.9731951943722
0.00542, 2990.7098971212763
0.00543, 3071.4394503079566
0.00544, 3152.16185541606
0.00545, 3232.877113107261
0.0054600000000000004, 3313.5852240433096
0.00547, 3394.286188886001
0.0054800000000000005, 3474.980008297221
0.00549, 3555.66668293888
0.0055, 3636.346213472964
0.0055, 3636.346213472964
0.0056, 4442.655950674231
0.005699999999999999, 5248.202218070326
0.0058, 6052.857615833717
0.0059, 6856.801093618737
0.006, 7660.033309367383
0.0060999999999999995, 8462.554919218124
0.0062, 9264.366577236025
0.0063, 10065.468936999712
0.0063999999999999994, 10865.862651121948
0.0065, 11665.54837232342
0.0066, 12464.52675338232
0.006699999999999999, 13262.798447072708
0.0068, 14060.364106337356
0.0069, 14857.22438445147
0.006999999999999999, 15653.379934202618
0.0070999999999999995, 16448.831407153702
0.0072, 17243.579454108025
0.0073, 18037.624724943016
0.0073999999999999995, 18831.201842809343
0.0075, 19624.155166686643
0.0076, 20416.43324205506
0.0077, 21208.019349023685
0.0078, 21998.90834850816
0.0079, 22789.098962569726
0.008, 23578.59119904568
0.0081, 24367.385493031124
0.008199999999999999, 25155.482422105615
0.0083, 25942.8826110204
0.0084, 26729.586699726802
