0.0, 0.0
0.001, 0.0
0.002, 0.0
0.003, 0.0
0.004, 0.0
0.005, 0.0
0.005, 0.0
0.00501, 0.0
0.00502, 0.0
0.00503, 0.0
0.00504, 0.0
0.00505, 0.0
0.00506, 0.0
0.00507, 0.0
0.00508, 0.0
0.00509, 0.0
0.0051, 13502.207493336773
0.00511, 13499.599376765113
0.00512, 13496.842266470008
0.00513, 13494.085805299708
0.0051400000000000005, 13491.32999307757
0.00515, 13488.574829311643
0.0051600000000000005, 13485.820313318045
0.00517, 13483.06644484159
0.00518, 13480.313223591807
0.00519, 13477.560649466344
0.0052, 13474.808722363077
0.00521, 13472.057442171475
0.00522, 13469.306808746958
0.00523, 13466.556821990938
0.00524, 13463.807481621321
0.00525, 13461.05878741137
0.00526, 13458.310739253007
0.00527, 13455.563336954281
0.00528, 13452.816580097166
0.00529, 13450.070467906446
0.0053, 13447.325000241544
0.0053100000000000005, 13444.580177049525
0.00532, 13441.835998260703
0.0053300000000000005, 13439.092463815114
0.00534, 13436.34957364085
0.005350000000000001, 13433.607327678805
0.00536, 13430.865725869697
0.00537, 13428.124768099102
0.00538, 13425.384454245634
0.00539, 13422.644784251264
0.0054, 13419.905758047145
0.00541, 13417.167375237625
0.00542, 13414.429635671915
0.00543, 13411.69253932781
0.00544, 13408.95608617789
0.00545, 13406.220276145434
0.0054600000000000004, 13403.485108997083
0.00547, 13400.750584676774
0.0054800000000000005, 13398.016703139325
0.00549, 13395.2834643514
0.0055, 13392.550868279532
0.0055, 13392.550868279532
0.0056, 13365.263477389533
0.005699999999999999, 13338.041710079635
0.0058, 13310.889838355784
0.0059, 13283.80132560049
0.006, 13256.776049046885
0.0060999999999999995, 13229.813896207706
0.0062, 13202.914770063166
0.0063, 13176.078524760864
0.0063999999999999994, 13149.304970245628
0.0065, 13122.593961039232
0.0066, 13095.945365514937
0.006699999999999999, 13069.35913730297
0.0068, 13042.835241369832
0.0069, 13016.373435446989
0.006999999999999999, 12989.973522440028
0.0070999999999999995, 12963.63534611363
0.0072, 12937.358666381611
0.0073, 12911.143272894029
0.0073999999999999995, 12884.980855156777
0.0075, 12858.876588543702
0.0076, 12832.83208725626
0.0077, 12806.847786197148
0.0078, 12780.923739912128
0.0079, 12755.059849852467
0.008, 12729.255952894415
0.0081, 12703.511881663077
0.008199999999999999, 12677.82750777694
0.0083, 12652.202668264383
0.0084, 12626.637174721289
0.0085, 12601.130875128973
0.0086, 12575.683665779887
0.0087, 12550.295428544112
