0.0, 0.0
2.0E-5, 10.5090176671639
4.0E-5, 20.642633256045432
6.000000000000001E-5, 30.384559936588523
8.0E-5, 39.861814315084445
1.0E-4, 48.97747469801781
1.2000000000000002E-4, 57.78280770177994
1.4000000000000001E-4, 66.29081361567938
1.6E-4, 74.51362078361913
1.8E-4, 82.4626002698589
2.0E-4, 90.14845853610605
2.2E-4, 97.5795232898338
2.4000000000000003E-4, 104.7661978714022
2.6000000000000003E-4, 111.71841294393944
2.8000000000000003E-4, 118.4451769558398
3.0000000000000003E-4, 124.95478003028363
3.2E-4, 131.2550234920995
3.4E-4, 137.35334230495093
3.6E-4, 143.25688981538565
3.8E-4, 148.97247493803275
4.0E-4, 154.50660134704708
4.2E-4, 159.86550997815363
4.4E-4, 165.0551970653739
4.6E-4, 170.08141989777366
4.8000000000000007E-4, 174.94970407256324
5.0E-4, 179.6653551190764
5.200000000000001E-4, 184.23347141119083
5.4E-4, 188.65895575139322
5.600000000000001E-4, 192.9465252373163
5.8E-4, 197.10072008773125
6.000000000000001E-4, 201.12591196385637
6.2E-4, 205.02631189966553
6.4E-4, 208.80597776957924
6.600000000000001E-4, 212.4688212547056
6.8E-4, 216.0186143422281
7.000000000000001E-4, 219.45899541855763
7.2E-4, 222.79347500380229
7.400000000000001E-4, 226.02544115728816
7.6E-4, 229.1581645760666
7.800000000000001E-4, 232.1948034079025
8.0E-4, 235.1384078004477
8.200000000000001E-4, 237.9919242072486
8.4E-4, 240.75819946877652
8.600000000000001E-4, 243.43998468466998
8.8E-4, 246.0399388916621
9.000000000000001E-4, 248.56063256053977
9.2E-4, 251.0045509243639
9.400000000000001E-4, 253.3740971491313
9.600000000000001E-4, 255.671595357096
9.800000000000002E-4, 257.8992935119646
0.001, 260.0593661747801

