0.0, 0.07435390765372923
0.02, 0.0698449060737502
0.04, 0.0647643306942817
0.06, 0.059985758831928505
0.08, 0.05567385375202751
0.1, 0.051833340118178535
0.12, 0.04842333197245546
0.14, 0.045392375919848085
0.16, 0.04269040363632934
0.18, 0.04027263764759603
0.2, 0.03810048831074177
0.22, 0.03614192597141025
0.24, 0.034374964095498575
0.26, 0.0327825333772276
0.28, 0.03134548623699679
0.3, 0.03004087935773949
0.32, 0.028862684207821274
0.34, 0.027801185774458902
0.36, 0.026834450420923882
0.38, 0.02594310643434908
0.4, 0.02511468512361331
0.42, 0.02434152147405341
0.44, 0.023617232408736775
0.46, 0.02293696647289505
0.48, 0.022296405688550153
0.5, 0.021691958110021118
0.52, 0.02112048634416427
0.54, 0.020579215927752963
0.56, 0.020065775533221954
0.58, 0.019577918632664896
0.6, 0.019113775914057263
0.62, 0.018671710813119028
0.64, 0.018249912418300727
0.66, 0.017847162885959878
0.68, 0.017462147693424142
0.7000000000000001, 0.017093641631968127
0.72, 0.01674074133435728
0.74, 0.016402496004279263
0.76, 0.01607809002029244
0.78, 0.015766834829893994
0.8, 0.015467937372705487
0.8200000000000001, 0.015180491146252563
0.84, 0.014903876758136269
0.86, 0.014637503459913288
0.88, 0.01438070265019132
0.9, 0.014132948893343822
0.92, 0.013893755661366644
0.9400000000000001, 0.013662605795665035
0.96, 0.01343910060463116
0.98, 0.013222866902050287
1.0, 0.013013533333911653

