0.0, 0.0017401950953826319
0.02, 0.001736483131351128
0.04, 0.0017351008319786054
0.06, 0.0017334420556524245
0.08, 0.0017316552960611395
0.1, 0.001729775623427961
0.12, 0.0017278192717658561
0.14, 0.0017257964120187734
0.16, 0.001723714447827862
0.18, 0.00172157926600396
0.2, 0.0017193959058008684
0.22, 0.0017171697746276684
0.24, 0.00171491305960154
0.26, 0.0017126421682992876
0.28, 0.0017103682792791496
0.3, 0.0017080910402485232
0.32, 0.0017058351692979816
0.34, 0.0017036188826543726
0.36, 0.0017014297233858779
0.38, 0.0016992500531711045
0.4, 0.001697070042507451
0.42, 0.0016948870997035071
0.44, 0.0016926989250791614
0.46, 0.0016905051726285745
0.48, 0.0016883051368621342
0.5, 0.0016860987492392867
0.52, 0.0016838860361845264
0.54, 0.0016816670261621302
0.56, 0.0016794421608460597
0.58, 0.0016772113011631195
0.6, 0.0016749749802635534
0.62, 0.0016727339911186611
0.64, 0.0016704873526456425
0.66, 0.0016682363646921057
0.68, 0.001665981167581746
0.7000000000000001, 0.0016637217018652126
0.72, 0.001661459276063733
0.74, 0.0016591944255587982
0.76, 0.00165692809609333
0.78, 0.0016546617263057564
0.8, 0.001652395594644414
0.8200000000000001, 0.0016501285566873866
0.84, 0.0016478611535689443
0.86, 0.0016455937816245532
0.88, 0.0016433257420227225
0.9, 0.0016410571487394726
0.92, 0.001638788113950582
0.9400000000000001, 0.001636518093144167
0.96, 0.001634247338761771
0.98, 0.0016319760897674904
1.0, 0.001629704334239015

