0.0, 99.99999999999994
0.02, 99.99999999999994
0.04, 99.99999999999994
0.06, 99.99999999999994
0.08, 99.99999999999994
0.1, 99.99999999999994
0.12, 99.99999999999994
0.14, 99.99999999999994
0.16, 99.99999999999994
0.18, 99.99999999999994
0.2, 99.99999999999994
0.22, 99.99999999999994
0.24, 99.99999999999994
0.26, 99.99999999999994
0.28, 99.99999999999994
0.3, 99.99999999999994
0.32, 99.99999999999994
0.34, 99.99999999999994
0.36, 99.99999999999994
0.38, 99.99999999999994
0.4, 99.99999999999994
0.42, 99.99999999999994
0.44, 99.99999999999994
0.46, 99.99999999999994
0.48, 99.99999999999994
0.5, 99.99999999999994
0.52, 99.99999999999994
0.54, 99.99999999999994
0.56, 99.99999999999994
0.58, 99.99999999999994
0.6, 99.99999999999994
0.62, 99.99999999999994
0.64, 99.99999999999994
0.66, 99.99999999999994
0.68, 99.99999999999994
0.7000000000000001, 99.99999999999994
0.72, 99.99999999999994
0.74, 99.99999999999994
0.76, 99.99999999999994
0.78, 99.99999999999994
0.8, 99.99999999999994
0.8200000000000001, 99.99999999999994
0.84, 99.99999999999994
0.86, 99.99999999999994
0.88, 99.99999999999994
0.9, 99.99999999999994
0.92, 99.99999999999994
0.9400000000000001, 99.99999999999994
0.96, 99.99999999999994
0.98, 99.99999999999994
1.0, 99.99999999999994

