0,500.63823106265227
1.0E-5,509.56541296326606
2.0E-5,518.4605139832883
3.0000000000000004E-5,527.3740896115979
4.0E-5,536.2774734779006
5.0E-5,545.1514731792583
6.000000000000001E-5,553.9922180279312
7.000000000000001E-5,562.7995430499915
8.0E-5,571.5742655338806
9.0E-5,580.3171163556856
1.0E-4,589.0286068632105
1.1E-4,597.7091137803898
1.2000000000000002E-4,606.358998203786
1.3000000000000002E-4,614.9785667647413
1.4000000000000001E-4,623.5681153410699
1.5000000000000001E-4,632.1279526803577
1.6E-4,640.6583973334888
1.7E-4,649.1597671935579
1.8E-4,657.6323741634498
1.9E-4,666.0765243857078
2.0E-4,674.4925190770949
2.1E-4,682.8806574066979
2.2E-4,691.2412364829859
2.3E-4,699.5745497881114
2.4000000000000003E-4,707.8808865060337
2.5E-4,716.1605320581821
2.6000000000000003E-4,724.4137687123632
2.7E-4,732.6408755985948
2.8000000000000003E-4,740.8421284162599
2.9E-4,749.0177993020619
3.0000000000000003E-4,757.1681569257148
3.1E-4,765.2934666061865
3.2E-4,773.3939903232597
3.3000000000000005E-4,781.4699866742142
3.4E-4,789.5217108615883
3.5000000000000005E-4,797.549414724772
3.6E-4,805.553346777497
3.7000000000000005E-4,813.5337522280407
3.8E-4,821.4908729908378
3.9000000000000005E-4,829.4249477052812
4.0E-4,837.3362117638804
4.1000000000000005E-4,845.2248973428365
4.2E-4,853.0912334306587
4.3000000000000004E-4,860.9354458562434
4.4E-4,868.7577573192101
4.5000000000000004E-4,876.5583874228228
4.6E-4,884.3375527080829
4.7000000000000004E-4,892.095466688129
4.8000000000000007E-4,899.8323398831337
4.900000000000001E-4,907.5483798560625
5.0E-4,915.2437912493368
5.1E-4,922.9187758220229
5.200000000000001E-4,930.573532487364
5.300000000000001E-4,938.208257350598
5.4E-4,945.8231437470541
5.5E-4,953.4183822805077
5.600000000000001E-4,960.9941608616888
5.700000000000001E-4,968.5506647467877
5.8E-4,976.0880765760288
5.9E-4,983.6065764121078
6.000000000000001E-4,991.1063417786457
6.100000000000001E-4,998.5875476984154
6.2E-4,1006.0503667314255
6.3E-4,1013.4949690127858
6.4E-4,1020.9215222902836
6.500000000000001E-4,1028.3301919616922
6.600000000000001E-4,1035.721141111813
6.7E-4,1043.0945305490925
6.8E-4,1050.4505188419337
6.900000000000001E-4,1057.7892623546106
7.000000000000001E-4,1065.110915282821
7.1E-4,1072.4156296887204
7.2E-4,1079.7035555356752
7.300000000000001E-4,1086.97484072247
