0.0, 3.3516211005426835E-6
0.001, 2.0426442561465225E-6
0.002, 1.068425085364525E-6
0.003, 8.054117940250309E-7
0.004, 6.17999577460759E-7
0.005, 4.869168568060067E-7
0.005, 4.869168568060067E-7
0.00501, 6.934175079660484E-6
0.00502, 6.148220503710888E-5
0.00503, 2.559119683958808E-4
0.00504, 7.380805385004653E-4
0.00505, 0.0017470960944171593
0.00506, 0.003461254469682999
0.00507, 0.006285814499721671
0.00508, 0.010563653715213393
0.00509, 0.016717799319378772
0.0051, 0.02522135834113289
0.00511, 0.03577774153760485
0.00512, 0.048243823868633004
0.00513, 0.0624481467015264
0.0051400000000000005, 0.07835203397241816
0.00515, 0.09591909619358567
0.0051600000000000005, 0.11511502823136038
0.00517, 0.13590742928531097
0.00518, 0.15826564355234157
0.00519, 0.18216060429185477
0.0052, 0.20756470122583295
0.00521, 0.23445166915587504
0.00522, 0.2627964786956645
0.00523, 0.29257523777195427
0.00524, 0.32376510385714347
0.00525, 0.35634420212604606
0.00526, 0.39029160605634133
0.00527, 0.42558707342440855
0.00528, 0.4622112745398741
0.00529, 0.5001455496595562
0.0053, 0.5393719053017292
0.0053100000000000005, 0.579872969970784
0.00532, 0.6216319529391463
0.0053300000000000005, 0.6646326046701393
0.00534, 0.7088591849669588
0.005350000000000001, 0.754296428577753
0.00536, 0.8009295226400439
0.00537, 0.848744084871321
0.00538, 0.8977261164446524
0.00539, 0.9478619892684595
0.0054, 0.9991384284609348
0.00541, 1.0515424922219276
0.00542, 1.1050615549745793
0.00543, 1.1596832900154446
0.00544, 1.2153956556231615
0.00545, 1.2721868795546847
0.0054600000000000004, 1.330045445546742
0.00547, 1.3889600834535698
0.0054800000000000005, 1.448919755181495
0.00549, 1.5099136461628186
0.0055, 1.571931156091061
0.0055, 1.571931156091061
0.0056, 2.242986720487152
0.005699999999999999, 3.0039895257764035
0.0058, 3.8421546221738243
0.0059, 4.756411820763481
0.006, 5.740600970720484
0.0060999999999999995, 6.78916371016129
0.0062, 7.897038152306079
0.0063, 9.059591358100592
0.0063999999999999994, 10.272564147943491
0.0065, 11.532024510620452
0.0066, 12.834327651770211
0.006699999999999999, 14.176085786798374
0.0068, 15.554144461876245
0.0069, 16.965561674015724
0.006999999999999999, 18.407582708525013
0.0070999999999999995, 19.8776283900375
0.0072, 21.37328365475061
0.0073, 22.892282277926924
0.0073999999999999995, 24.443081983309074
0.0075, 26.016769359056017
0.0076, 27.60902422922514
0.0077, 29.21720952259215
0.0078, 30.839333835310626
0.0079, 32.473702326344544
0.008, 34.11877186303995
0.0081, 35.77310793154001
0.008199999999999999, 37.43536309996832
0.0083, 39.10426738941708
0.0084, 40.778623534883465
0.0085, 42.45730279710226
0.0086, 44.13923567042064
0.0087, 45.82341042476752
0.008799999999999999, 47.50887621560772
0.0089, 49.19473533240626
0.009, 50.880136055346014
0.0091, 52.5642735593894
0.0092, 54.24639495944002
0.0093, 55.92578635041684
0.0094, 57.601767879676686
0.0095, 59.2736981209852
0.009600000000000001, 60.94097138589477
0.0097, 62.60301470823561
0.0098, 64.25928964761795
0.009899999999999999, 65.90929208463227
0.01, 67.55254167201423
0.01, 67.55254167201423
0.0105, 75.67578432708787
0.011, 84.80334435612633
0.0115, 94.69033245041662
0.012, 104.34463028311586
0.0125, 113.70673948983772
0.013000000000000001, 123.11788007919868
0.0135, 133.1943077905045
0.014, 143.81689715616244
0.0145, 153.91477608785223
0.015, 163.32936615993856
0.0155, 173.10534834606662
0.016, 183.82915382553315
0.0165, 193.76482748318531
0.017, 203.21390423628912
0.0175, 212.8959770687316
0.018000000000000002, 222.90329241970275
0.018500000000000003, 232.02719710241382
0.019000000000000003, 240.524015998392
0.0195, 249.5221554105007
0.02, 258.1200573848077
0.0205, 265.5104358698655
0.020999999999999998, 272.45932381758877
0.0215, 279.8661260463211
0.022, 286.59346623361165
0.0225, 291.9980185250806
0.023, 296.46973983707505
0.0235, 300.3816512843668
0.024, 304.65114705283275
0.0245, 308.22932186323675
0.025, 310.540458870053
0.025500000000000002, 311.95492068043285
0.026000000000000002, 312.78539451626534
0.026500000000000003, 313.3934569412072
0.027000000000000003, 314.232922768052
0.027500000000000004, 314.08399848017143
0.028000000000000004, 312.9901051461092
0.028499999999999998, 311.2450385002474
0.028999999999999998, 309.06495545518607
0.0295, 306.8894688845077
0.03, 305.0829369417015
0.0305, 302.53625195624414
0.031, 299.5028935996798
0.0315, 296.06541768662976
0.032, 292.39432244721354
0.0325, 288.9964892681926
0.033, 286.73856410658107
0.0335, 284.592585011288
0.034, 281.9630698088084
0.0345, 279.0921005946747
0.035, 278.298925140479
0.035500000000000004, 276.75512268886615
0.036000000000000004, 274.87415526850975
0.0365, 273.8378697205534
0.037, 273.8458803220384
0.0375, 273.40778483286186
0.038, 272.1102053785453
0.0385, 270.268330967171
0.039, 267.9937921561845
0.0395, 265.44250721587446
0.04, 262.6187953497693
0.0405, 259.57304375858
0.041, 256.3612495261497
0.0415, 253.02353729246053
0.042, 249.61139231806447
0.0425, 246.16826176134896
0.043000000000000003, 242.72902202204315
0.043500000000000004, 239.32216950607466
0.044000000000000004, 235.96388996216695
0.044500000000000005, 232.66839880272946
0.045000000000000005, 229.4460745221321
0.045500000000000006, 226.3008601263652
0.046000000000000006, 223.23771201703744
0.0465, 220.25551651557922
0.047, 217.35829231239472
0.0475, 214.54574163510765
0.048, 211.8189774514752
0.0485, 209.1765111549084
0.049, 206.61254117894313
0.0495, 204.1197797388406
0.05, 201.69905430078472
0.05, 201.69905430078472
