0.324, -660.0068900425672
0.32699999999999996, -624.008894464841
0.32999999999999996, -589.9567640502088
0.33299999999999996, -557.744419544766
0.33599999999999997, -527.2712354811932
0.33899999999999997, -498.44170916624194
0.34199999999999997, -471.1652888523836
0.345, -445.3565976523246
0.348, -420.9340501079082
0.351, -397.82094993321556
0.354, -375.9448270401805
0.357, -355.23592829689613
0.36, -335.62792695674057
0.363, -317.05810603568113
0.366, -299.46746866066485
0.369, -282.7977490214918
0.372, -266.99418207609136
0.375, -252.00549427508145
0.378, -237.77824604883094
0.381, -224.26492238081698
0.384, -211.41451747280908
0.387, -199.17967294407552
0.39, -187.5104759176575
0.393, -176.35345337567466
0.396, -165.65034594350968
0.399, -155.33802154675595
0.402, -145.29832835485982
0.405, -135.44983145931778
0.40800000000000003, -126.5547202859249
0.41100000000000003, -120.39568569450162
0.41400000000000003, -117.61318631794369
0.41700000000000004, -114.68694125170632
0.42000000000000004, -109.40403835652886
0.42300000000000004, -103.27969763814552
0.42600000000000005, -97.5227110647101
0.42900000000000005, -92.300606746483
0.43200000000000005, -87.33680835011624
0.43500000000000005, -82.56471412142078
0.43800000000000006, -78.05880600148406
0.44099999999999995, -73.82786004340086
0.44399999999999995, -69.82789126789564
0.44699999999999995, -66.03503163125845
0.44999999999999996, -62.446718121046935
0.45299999999999996, -59.05645390812449
0.45599999999999996, -55.85097769823636
0.45899999999999996, -52.81847325700949
0.46199999999999997, -49.950231044111156
0.46499999999999997, -47.238097860256964
0.46799999999999997, -44.673298825320444
0.471, -42.24753323755663
0.474, -39.95345608053662
0.477, -37.78405723519225
0.48, -35.73244481345395
0.483, -33.79215847482235
0.486, -31.957223550743887
0.489, -30.22195103793859
0.492, -28.580893433986052
0.495, -27.02892275478569
0.498, -25.561222453769478

