0.0, 8.585876591563355
0.001, 7.791709845463358
0.002, 7.5560337557874915
0.003, 7.436054404694717
0.004, 7.2956554666372755
0.005, 7.127168035756587
0.005, 7.127168035756587
0.00501, -14.799281458782382
0.00502, -77.41893607563298
0.00503, -187.5035213380808
0.00504, -330.4610830842334
0.00505, -520.0265671981479
0.00506, -751.5292070753103
0.00507, -1024.8980888487304
0.00508, -1340.061681854582
0.00509, -1696.947954579103
0.0051, -2095.4843964446845
0.00511, -2507.4473492093207
0.00512, -2925.430373276302
0.00513, -3342.7226381321316
0.0051400000000000005, -3759.326605882388
0.00515, -4175.244674378862
0.0051600000000000005, -4590.479193408272
0.00517, -5005.032466702433
0.00518, -5418.906766597729
0.00519, -5832.104275400184
0.0052, -6244.627113297845
0.00521, -6656.477373444412
0.00522, -7067.65711793386
0.00523, -7478.168365524356
0.00524, -7888.013100893916
0.00525, -8297.193275437143
0.00526, -8705.710809644599
0.00527, -9113.56758552589
0.00528, -9520.765459605602
0.00529, -9927.306262465243
0.0053, -10333.191794098648
0.0053100000000000005, -10738.423828514005
0.00532, -11143.004117797422
0.0053300000000000005, -11546.934383204605
0.00534, -11950.216315997053
0.005350000000000001, -12352.851607313256
0.00536, -12754.841920302826
0.00537, -13156.188910812343
0.00538, -13556.894194637862
0.00539, -13956.959368769447
0.0054, -14356.38601067065
0.00541, -14755.175681413106
0.00542, -15153.329922031111
0.00543, -15550.850268447384
0.00544, -15947.73823060574
0.00545, -16343.995308681076
0.0054600000000000004, -16739.62298179566
0.00547, -17134.622715901463
0.0054800000000000005, -17528.99598047501
0.00549, -17922.744206161864
0.0055, -18315.868826882073
0.0055, -18315.868826882073
0.0056, -22205.251344760756
0.005699999999999999, -26029.958561880594
0.0058, -29781.193333426556
0.0059, -33475.02417285949
0.006, -37112.53970522175
0.0060999999999999995, -40694.78977995409
0.0062, -44222.78242178811
0.0063, -47697.493172398375
0.0063999999999999994, -51119.87102377689
0.0065, -54490.83817467053
0.0066, -57811.2899100304
0.006699999999999999, -61082.09808426124
0.0068, -64304.11183965242
0.0069, -67478.1589959185
0.006999999999999999, -70605.04663984517
0.0070999999999999995, -73685.56269615385
0.0072, -76720.4786028863
0.0073, -79710.54969852208
0.0073999999999999995, -82671.04678319569
0.0075, -85592.55494083774
0.0076, -88472.39877080843
0.0077, -91310.1559463047
0.0078, -94106.13479009998
0.0079, -96860.90325146454
0.008, -99575.08729300073
0.0081, -102249.32982160035
0.008199999999999999, -104884.27058873807
0.0083, -107480.53951986575
0.0084, -110038.7558038253
0.0085, -112559.52633360702
0.0086, -115043.44492391284
0.0087, -117491.09293331642
0.008799999999999999, -119903.04330771971
0.0089, -122279.85862776687
0.009, -124622.08924367462
0.0091, -126930.27520248063
0.0092, -129204.94896907249
0.0093, -131446.63245960436
0.0094, -133655.83819332533
0.0095, -135833.06830296718
0.009600000000000001, -137978.8148113073
0.0097, -140093.5604745863
0.0098, -142177.779926702
0.009899999999999999, -144231.94068255962
0.01, -146256.50135855124
0.01, -146256.50135855124
0.0105, -155938.65744367937
0.011, -164930.39059527425
0.0115, -173386.45691031072
0.012, -181207.200260791
0.0125, -188486.17206193242
0.013000000000000001, -195261.6234636592
0.0135, -201562.8818027122
0.014, -207425.23684188593
0.0145, -212882.89217627898
0.015, -217964.61217273513
0.0155, -222696.57634475233
0.016, -227102.6072613068
0.0165, -231204.84856114953
0.017, -235023.84968434222
0.0175, -238578.73492865023
0.018000000000000002, -241887.40958180145
0.018500000000000003, -244969.8290703093
0.019000000000000003, -247838.41278835453
0.0195, -250506.5872964461
0.02, -252987.40954824854
0.0205, -255293.199688288
0.020999999999999998, -257435.61829416052
0.0215, -259425.63673219658
0.022, -261273.17293959678
0.0225, -262988.0415057882
0.023, -264578.75893229735
0.0235, -266053.47554897226
0.024, -267419.79566911806
0.0245, -268683.7711833518
0.025, -269852.2043461126
0.025500000000000002, -270932.3677695866
0.026000000000000002, -271930.1707637867
0.026500000000000003, -272850.9724637302
0.027000000000000003, -273699.7341193004
0.027500000000000004, -274481.1419675469
0.028000000000000004, -275200.45181011653
0.028499999999999998, -275861.34587082145
0.028999999999999998, -276467.17357692006
0.0295, -277021.37012871593
0.03, -277527.173100621
0.0305, -277987.7932448895
0.031, -278406.0150938847
0.0315, -278784.7746074536
0.032, -279126.77941309765
0.0325, -279434.604672852
0.033, -279710.55280044064
0.0335, -279956.7145173993
0.034, -280174.94241627917
0.0345, -280367.0450559522
0.035, -280534.71222593635
0.035500000000000004, -280679.3221222207
0.036000000000000004, -280802.3035706277
0.0365, -280904.99557784275
0.037, -280988.8038722029
0.0375, -281055.0606309472
0.038, -281104.8721163515
0.0385, -281139.2616005456
0.039, -281159.15743375605
0.0395, -281165.73800854484
0.04, -281159.72250971734
0.0405, -281141.906670753
0.041, -281113.0226240808
0.0415, -281073.7908260628
0.042, -281024.8440336239
0.0425, -280966.7809593974
0.043000000000000003, -280900.288132353
0.043500000000000004, -280825.94237149623
0.044000000000000004, -280744.41004460456
0.044500000000000005, -280656.1274820045
0.045000000000000005, -280561.4952383974
0.045500000000000006, -280460.90152892214
0.046000000000000006, -280354.7742222455
0.0465, -280243.5770384406
0.047, -280127.7862465996
0.0475, -280007.7686756117
0.048, -279883.80223756545
0.0485, -279756.1058742318
0.049, -279624.7879229883
0.0495, -279489.9303566596
0.05, -279351.783345962
0.05, -279351.783345962
0.055, -277846.02706628264
0.060000000000000005, -276203.34825122915
0.065, -274507.05560474255
0.07, -272767.7696705343
0.07500000000000001, -271028.7155584724
0.08, -269292.5671141165
0.085, -267559.55942175357
0.09, -265829.32496551826
0.095, -264106.1268010713
0.1, -262378.8895638985
0.10500000000000001, -260652.47081158235
0.11, -258924.1231328169
0.115, -257195.93657039048
0.12000000000000001, -255463.22827736917
0.125, -253725.90843061713
0.13, -251986.19614504217
0.135, -250240.38543414182
0.14, -248494.73445979474
0.14500000000000002, -246740.1710683825
0.15000000000000002, -244982.76656244617
0.15, -244982.76656244596
0.153, -243918.43359948
0.156, -242869.07921020678
0.159, -241809.73761084845
0.162, -240749.3799187481
0.16499999999999998, -239687.10960808062
