0.0, 9.363840329384148
0.001, 10.807310016287229
0.002, 9.832553051096081
0.003, 8.45159441528368
0.004, 7.220651073336958
0.005, 6.15477720846826
0.005, 6.15477720846826
0.00501, -14.373843568491159
0.00502, -72.48315403903712
0.00503, -173.52757787379664
0.00504, -303.67142535166414
0.00505, -474.69617609287405
0.00506, -681.7482481754062
0.00507, -924.1606828135517
0.00508, -1201.29434243035
0.00509, -1512.5376585122308
0.0051, -1857.3053665106543
0.00511, -2208.832472056064
0.00512, -2557.4254234542095
0.00513, -2899.982000256246
0.0051400000000000005, -3236.763504418698
0.00515, -3568.0153918243604
0.0051600000000000005, -3893.968342475435
0.00517, -4214.839341387004
0.00518, -4530.832755834183
0.00519, -4842.140891679168
0.0052, -5148.94481085958
0.00521, -5451.415358294111
0.00522, -5749.713797387865
0.00523, -6043.992400432534
0.00524, -6334.395048344712
0.00525, -6621.057777182987
0.00526, -6904.109311630724
0.00527, -7183.671522204669
0.00528, -7459.859854436058
0.00529, -7732.783752225696
0.0053, -8002.546999417284
0.0053100000000000005, -8269.248137229974
0.00532, -8532.980791533952
0.0053300000000000005, -8793.833950020382
0.00534, -9051.892260241722
0.005350000000000001, -9307.236251241116
0.00536, -9559.942696326638
0.00537, -9810.084963353134
0.00538, -10057.73279158608
0.00539, -10302.952701099246
0.0054, -10545.808203149287
0.00541, -10786.35997945956
0.00542, -11024.666045522015
0.00543, -11260.78190794299
0.00544, -11494.760706109766
0.00545, -11726.653326172085
0.0054600000000000004, -11956.508530901378
0.00547, -12184.373079997438
0.0054800000000000005, -12410.291836131459
0.00549, -12634.307866408642
0.0055, -12856.462558119727
0.0055, -12856.462558119727
0.0056, -14964.921456897142
0.005699999999999999, -16920.171614661424
0.0058, -18729.151611322555
0.0059, -20437.63426501162
0.006, -22056.296124022392
0.0060999999999999995, -23593.933083478918
0.0062, -25057.85569120972
0.0063, -26454.255250949886
0.0063999999999999994, -27788.446481088326
0.0065, -29065.038076269382
0.0066, -30288.05302425697
0.006699999999999999, -31461.031314963722
0.0068, -32587.124810768557
0.0069, -33669.16808773332
0.006999999999999999, -34709.68994149698
0.0070999999999999995, -35710.98286278651
0.0072, -36675.14635859818
0.0073, -37604.09908238617
0.0073999999999999995, -38510.331790084754
0.0075, -39387.321992878984
0.0076, -40233.895932182495
0.0077, -41050.638365788975
0.0078, -41838.660250590976
0.0079, -42599.178700047385
0.008, -43333.39379240308
0.0081, -44042.43873807081
0.008199999999999999, -44727.37265491406
0.0083, -45389.18721766707
0.0084, -46028.81542148547
0.0085, -46647.14331735512
0.0086, -47244.995277030954
0.0087, -47823.14979445764
0.008799999999999999, -48382.356116331415
0.0089, -48923.32520710766
0.009, -49446.722219672425
0.0091, -49953.179385537675
0.0092, -50443.31939997865
0.0093, -50917.72605686283
0.0094, -51376.931739944535
0.0095, -51821.45245426749
0.009600000000000001, -52251.78621669393
0.0097, -52668.40690440816
0.0098, -53071.774553763935
0.009899999999999999, -53462.339943836145
0.01, -53840.51756245551
0.01, -53840.51756245551
0.0105, -55555.52040457199
0.011, -57012.76740248934
0.0115, -58284.02615231122
0.012, -59346.65171320792
0.0125, -60246.51761681083
0.013000000000000001, -61006.264125808506
0.0135, -61642.25617946701
0.014, -62173.02113291483
0.0145, -62615.13262177429
0.015, -62981.38384199135
0.0155, -63281.636340512574
